[17:27:39.363] [INFO   ] thread main starting.
[17:27:39.368] [SEVERE ] cannot read configuration file config.properties trying from resources.
[17:27:39.370] [SEVERE ] configuration file was loaded from resources directory.
[17:28:07.048] [SEVERE ] player 4 placing token on slot 7
[17:28:07.048] [SEVERE ] player 4 placing token on slot 5
[17:28:07.064] [SEVERE ] removing player 2 token from slot 3
[17:28:07.064] [SEVERE ] player 2 placing token on slot 3
[17:28:07.079] [SEVERE ] removing player 3 token from slot 9
[17:28:07.079] [SEVERE ] removing player 3 token from slot 7
[17:28:07.079] [SEVERE ] player 3 placing token on slot 9
[17:28:07.079] [SEVERE ] removing player 3 token from slot 9
[17:28:07.079] [SEVERE ] player 3 placing token on slot 4
[17:28:07.079] [SEVERE ] player 3 placing token on slot 11
[17:28:07.094] [SEVERE ] removing player 1 token from slot 1
[17:28:07.094] [SEVERE ] removing player 1 token from slot 7
[17:28:07.094] [SEVERE ] player 1 placing token on slot 1
[17:28:07.094] [SEVERE ] removing player 1 token from slot 2
[17:28:07.094] [SEVERE ] player 1 placing token on slot 9
[17:28:07.094] [SEVERE ] player 1 placing token on slot 4
[17:28:07.110] [SEVERE ] removing player 4 token from slot 7
[17:28:07.110] [SEVERE ] player 4 placing token on slot 7
[17:28:07.125] [SEVERE ] removing player 2 token from slot 3
[17:28:07.125] [SEVERE ] player 2 placing token on slot 3
[17:28:07.141] [SEVERE ] removing player 3 token from slot 3
[17:28:07.141] [SEVERE ] player 3 placing token on slot 3
[17:28:07.156] [SEVERE ] removing player 1 token from slot 9
[17:28:07.156] [SEVERE ] removing player 1 token from slot 1
[17:28:07.156] [SEVERE ] player 1 placing token on slot 1
[17:28:07.156] [SEVERE ] removing player 1 token from slot 1
[17:28:07.156] [SEVERE ] player 1 placing token on slot 7
[17:28:07.156] [SEVERE ] player 1 placing token on slot 1
[17:28:07.171] [SEVERE ] removing player 4 token from slot 5
[17:28:07.171] [SEVERE ] removing player 4 token from slot 0
[17:28:07.171] [SEVERE ] player 4 placing token on slot 5
[17:28:07.171] [SEVERE ] player 4 placing token on slot 0
[17:28:07.187] [SEVERE ] removing player 2 token from slot 2
[17:28:07.187] [SEVERE ] removing player 2 token from slot 3
[17:28:07.187] [SEVERE ] removing player 2 token from slot 6
[17:28:07.187] [SEVERE ] player 2 placing token on slot 2
[17:28:07.187] [SEVERE ] removing player 2 token from slot 2
[17:28:07.187] [SEVERE ] player 2 placing token on slot 5
[17:28:07.187] [SEVERE ] player 2 placing token on slot 7
[17:28:07.187] [SEVERE ] player 2 placing token on slot 6
[17:28:07.202] [SEVERE ] removing player 3 token from slot 3
[17:28:07.202] [SEVERE ] removing player 3 token from slot 4
[17:28:07.202] [SEVERE ] player 3 placing token on slot 3
[17:28:07.202] [SEVERE ] player 3 placing token on slot 4
[17:28:07.217] [SEVERE ] removing player 1 token from slot 4
[17:28:07.217] [SEVERE ] player 1 placing token on slot 4
[17:28:07.233] [SEVERE ] removing player 4 token from slot 7
[17:28:07.233] [SEVERE ] removing player 4 token from slot 0
[17:28:07.233] [SEVERE ] player 4 placing token on slot 0
[17:28:07.233] [SEVERE ] removing player 4 token from slot 5
[17:28:07.233] [SEVERE ] player 4 placing token on slot 3
[17:28:07.233] [SEVERE ] player 4 placing token on slot 1
[17:28:07.249] [SEVERE ] removing player 2 token from slot 5
[17:28:07.249] [SEVERE ] player 2 placing token on slot 5
[17:28:07.264] [SEVERE ] removing player 3 token from slot 4
[17:28:07.264] [SEVERE ] player 3 placing token on slot 4
[17:28:07.278] [SEVERE ] removing player 1 token from slot 1
[17:28:07.280] [SEVERE ] removing player 1 token from slot 7
[17:28:07.280] [SEVERE ] player 1 placing token on slot 7
[17:28:07.280] [SEVERE ] removing player 1 token from slot 7
[17:28:07.280] [SEVERE ] player 1 placing token on slot 5
[17:28:07.280] [SEVERE ] player 1 placing token on slot 8
[17:28:07.294] [SEVERE ] removing player 4 token from slot 0
[17:28:07.294] [SEVERE ] removing player 4 token from slot 1
[17:28:07.294] [SEVERE ] player 4 placing token on slot 1
[17:28:07.294] [SEVERE ] removing player 4 token from slot 3
[17:28:07.294] [SEVERE ] player 4 placing token on slot 5
[17:28:07.294] [SEVERE ] player 4 placing token on slot 3
[17:28:07.309] [SEVERE ] removing player 2 token from slot 6
[17:28:07.310] [SEVERE ] player 2 placing token on slot 6
[17:28:07.325] [SEVERE ] removing player 3 token from slot 4
[17:28:07.325] [SEVERE ] player 3 placing token on slot 4
[17:28:07.340] [SEVERE ] removing player 1 token from slot 8
[17:28:07.340] [SEVERE ] player 1 placing token on slot 8
[17:28:07.356] [SEVERE ] removing player 4 token from slot 3
[17:28:07.356] [SEVERE ] removing player 4 token from slot 5
[17:28:07.356] [SEVERE ] player 4 placing token on slot 3
[17:28:07.356] [SEVERE ] removing player 4 token from slot 3
[17:28:07.356] [SEVERE ] player 4 placing token on slot 8
[17:28:07.356] [SEVERE ] player 4 placing token on slot 4
[17:28:07.371] [SEVERE ] removing player 2 token from slot 5
[17:28:07.371] [SEVERE ] removing player 2 token from slot 7
[17:28:07.371] [SEVERE ] player 2 placing token on slot 7
[17:28:07.371] [SEVERE ] removing player 2 token from slot 6
[17:28:07.371] [SEVERE ] player 2 placing token on slot 0
[17:28:07.371] [SEVERE ] removing player 2 token from slot 7
[17:28:07.371] [SEVERE ] player 2 placing token on slot 10
[17:28:07.371] [SEVERE ] player 2 placing token on slot 9
[17:28:07.386] [SEVERE ] removing player 3 token from slot 3
[17:28:07.386] [SEVERE ] removing player 3 token from slot 4
[17:28:07.386] [SEVERE ] removing player 3 token from slot 11
[17:28:07.386] [SEVERE ] player 3 placing token on slot 3
[17:28:07.386] [SEVERE ] player 3 placing token on slot 0
[17:28:07.386] [SEVERE ] player 3 placing token on slot 8
[17:28:07.401] [SEVERE ] removing player 1 token from slot 8
[17:28:07.402] [SEVERE ] removing player 1 token from slot 5
[17:28:07.402] [SEVERE ] player 1 placing token on slot 5
[17:28:07.402] [SEVERE ] player 1 placing token on slot 8
[17:28:07.417] [SEVERE ] removing player 4 token from slot 1
[17:28:07.417] [SEVERE ] player 4 placing token on slot 1
[17:28:07.433] [SEVERE ] removing player 2 token from slot 9
[17:28:07.433] [SEVERE ] removing player 2 token from slot 0
[17:28:07.433] [SEVERE ] player 2 placing token on slot 0
[17:28:07.433] [SEVERE ] removing player 2 token from slot 0
[17:28:07.433] [SEVERE ] player 2 placing token on slot 8
[17:28:07.433] [SEVERE ] player 2 placing token on slot 1
[17:28:07.449] [SEVERE ] removing player 3 token from slot 8
[17:28:07.449] [SEVERE ] removing player 3 token from slot 3
[17:28:07.449] [SEVERE ] player 3 placing token on slot 8
[17:28:07.449] [SEVERE ] removing player 3 token from slot 0
[17:28:07.449] [SEVERE ] player 3 placing token on slot 3
[17:28:07.449] [SEVERE ] removing player 3 token from slot 8
[17:28:07.449] [SEVERE ] player 3 placing token on slot 11
[17:28:07.449] [SEVERE ] player 3 placing token on slot 6
[17:28:07.465] [SEVERE ] removing player 1 token from slot 4
[17:28:07.465] [SEVERE ] removing player 1 token from slot 8
[17:28:07.465] [SEVERE ] removing player 1 token from slot 5
[17:28:07.465] [SEVERE ] player 1 placing token on slot 4
[17:28:07.465] [SEVERE ] player 1 placing token on slot 6
[17:28:07.465] [SEVERE ] player 1 placing token on slot 10
[17:28:07.481] [SEVERE ] removing player 4 token from slot 4
[17:28:07.481] [SEVERE ] player 4 placing token on slot 4
[17:28:07.497] [SEVERE ] removing player 2 token from slot 10
[17:28:07.497] [SEVERE ] removing player 2 token from slot 1
[17:28:07.497] [SEVERE ] player 2 placing token on slot 1
[17:28:07.497] [SEVERE ] player 2 placing token on slot 10
[17:28:07.512] [SEVERE ] removing player 3 token from slot 3
[17:28:07.513] [SEVERE ] player 3 placing token on slot 3
[17:28:07.528] [SEVERE ] removing player 1 token from slot 6
[17:28:07.528] [SEVERE ] removing player 1 token from slot 10
[17:28:07.528] [SEVERE ] player 1 placing token on slot 6
[17:28:07.528] [SEVERE ] removing player 1 token from slot 6
[17:28:07.528] [SEVERE ] player 1 placing token on slot 3
[17:28:07.528] [SEVERE ] player 1 placing token on slot 7
[17:28:07.543] [SEVERE ] removing player 4 token from slot 4
[17:28:07.544] [SEVERE ] player 4 placing token on slot 4
[17:28:07.558] [SEVERE ] removing player 2 token from slot 8
[17:28:07.558] [SEVERE ] player 2 placing token on slot 8
[17:28:07.574] [SEVERE ] removing player 3 token from slot 11
[17:28:07.574] [SEVERE ] removing player 3 token from slot 6
[17:28:07.574] [SEVERE ] player 3 placing token on slot 6
[17:28:07.574] [SEVERE ] player 3 placing token on slot 11
[17:28:07.590] [SEVERE ] removing player 1 token from slot 3
[17:28:07.590] [SEVERE ] player 1 placing token on slot 3
[17:28:07.606] [SEVERE ] removing player 4 token from slot 4
[17:28:07.606] [SEVERE ] removing player 4 token from slot 8
[17:28:07.606] [SEVERE ] player 4 placing token on slot 8
[17:28:07.606] [SEVERE ] removing player 4 token from slot 8
[17:28:07.606] [SEVERE ] player 4 placing token on slot 4
[17:28:07.606] [SEVERE ] player 4 placing token on slot 2
[17:28:07.622] [SEVERE ] removing player 2 token from slot 1
[17:28:07.622] [SEVERE ] removing player 2 token from slot 8
[17:28:07.622] [SEVERE ] removing player 2 token from slot 10
[17:28:07.622] [SEVERE ] player 2 placing token on slot 10
[17:28:07.622] [SEVERE ] player 2 placing token on slot 4
[17:28:07.622] [SEVERE ] removing player 2 token from slot 10
[17:28:07.622] [SEVERE ] player 2 placing token on slot 9
[17:28:07.622] [SEVERE ] player 2 placing token on slot 6
[17:28:07.638] [SEVERE ] removing player 3 token from slot 11
[17:28:07.638] [SEVERE ] removing player 3 token from slot 6
[17:28:07.638] [SEVERE ] player 3 placing token on slot 6
[17:28:07.638] [SEVERE ] removing player 3 token from slot 3
[17:28:07.638] [SEVERE ] player 3 placing token on slot 9
[17:28:07.638] [SEVERE ] removing player 3 token from slot 6
[17:28:07.638] [SEVERE ] player 3 placing token on slot 6
[17:28:07.638] [SEVERE ] player 3 placing token on slot 10
[17:28:07.654] [SEVERE ] removing player 1 token from slot 3
[17:28:07.654] [SEVERE ] player 1 placing token on slot 3
[17:28:07.670] [SEVERE ] removing player 4 token from slot 2
[17:28:07.670] [SEVERE ] removing player 4 token from slot 1
[17:28:07.670] [SEVERE ] player 4 placing token on slot 1
[17:28:07.670] [SEVERE ] removing player 4 token from slot 4
[17:28:07.670] [SEVERE ] player 4 placing token on slot 5
[17:28:07.670] [SEVERE ] player 4 placing token on slot 3
[17:28:07.686] [SEVERE ] removing player 2 token from slot 6
[17:28:07.686] [SEVERE ] removing player 2 token from slot 9
[17:28:07.686] [SEVERE ] player 2 placing token on slot 6
[17:28:07.686] [SEVERE ] removing player 2 token from slot 4
[17:28:07.686] [SEVERE ] player 2 placing token on slot 4
[17:28:07.686] [SEVERE ] player 2 placing token on slot 9
[17:28:07.702] [SEVERE ] removing player 3 token from slot 9
[17:28:07.702] [SEVERE ] removing player 3 token from slot 10
[17:28:07.702] [SEVERE ] player 3 placing token on slot 10
[17:28:07.702] [SEVERE ] player 3 placing token on slot 9
[17:28:07.717] [SEVERE ] removing player 1 token from slot 7
[17:28:07.717] [SEVERE ] removing player 1 token from slot 3
[17:28:07.717] [SEVERE ] player 1 placing token on slot 3
[17:28:07.717] [SEVERE ] removing player 1 token from slot 3
[17:28:07.717] [SEVERE ] player 1 placing token on slot 7
[17:28:07.717] [SEVERE ] player 1 placing token on slot 6
[17:28:07.733] [SEVERE ] removing player 4 token from slot 5
[17:28:07.733] [SEVERE ] removing player 4 token from slot 1
[17:28:07.733] [SEVERE ] player 4 placing token on slot 1
[17:28:07.733] [SEVERE ] player 4 placing token on slot 5
[17:28:07.748] [SEVERE ] removing player 2 token from slot 6
[17:28:07.748] [SEVERE ] removing player 2 token from slot 4
[17:28:07.748] [SEVERE ] player 2 placing token on slot 6
[17:28:07.748] [SEVERE ] removing player 2 token from slot 6
[17:28:07.748] [SEVERE ] player 2 placing token on slot 7
[17:28:07.748] [SEVERE ] removing player 2 token from slot 7
[17:28:07.748] [SEVERE ] player 2 placing token on slot 5
[17:28:07.748] [SEVERE ] player 2 placing token on slot 7
[17:28:07.764] [SEVERE ] removing player 3 token from slot 6
[17:28:07.764] [SEVERE ] removing player 3 token from slot 10
[17:28:07.764] [SEVERE ] player 3 placing token on slot 10
[17:28:07.764] [SEVERE ] removing player 3 token from slot 9
[17:28:07.764] [SEVERE ] player 3 placing token on slot 8
[17:28:07.764] [SEVERE ] player 3 placing token on slot 3
[17:28:07.780] [SEVERE ] removing player 1 token from slot 4
[17:28:07.780] [SEVERE ] removing player 1 token from slot 7
[17:28:07.780] [SEVERE ] player 1 placing token on slot 4
[17:28:07.780] [SEVERE ] removing player 1 token from slot 4
[17:28:07.780] [SEVERE ] player 1 placing token on slot 4
[17:28:07.780] [SEVERE ] player 1 placing token on slot 9
[17:28:07.796] [SEVERE ] removing player 4 token from slot 5
[17:28:07.796] [SEVERE ] player 4 placing token on slot 5
[17:28:07.812] [SEVERE ] removing player 2 token from slot 7
[17:28:07.812] [SEVERE ] removing player 2 token from slot 9
[17:28:07.812] [SEVERE ] removing player 2 token from slot 5
[17:28:07.812] [SEVERE ] player 2 placing token on slot 5
[17:28:07.812] [SEVERE ] player 2 placing token on slot 1
[17:28:07.812] [SEVERE ] player 2 placing token on slot 6
[17:28:07.827] [SEVERE ] removing player 3 token from slot 3
[17:28:07.827] [SEVERE ] removing player 3 token from slot 8
[17:28:07.827] [SEVERE ] player 3 placing token on slot 3
[17:28:07.827] [SEVERE ] removing player 3 token from slot 3
[17:28:07.827] [SEVERE ] player 3 placing token on slot 4
[17:28:07.827] [SEVERE ] player 3 placing token on slot 3
[17:28:07.843] [SEVERE ] removing player 1 token from slot 6
[17:28:07.843] [SEVERE ] player 1 placing token on slot 6
[17:28:07.859] [SEVERE ] removing player 4 token from slot 3
[17:28:07.859] [SEVERE ] removing player 4 token from slot 1
[17:28:07.859] [SEVERE ] player 4 placing token on slot 3
[17:28:07.859] [SEVERE ] removing player 4 token from slot 3
[17:28:07.859] [SEVERE ] player 4 placing token on slot 6
[17:28:07.859] [SEVERE ] player 4 placing token on slot 0
[17:28:07.875] [SEVERE ] removing player 2 token from slot 5
[17:28:07.875] [SEVERE ] removing player 2 token from slot 1
[17:28:07.875] [SEVERE ] player 2 placing token on slot 1
[17:28:07.875] [SEVERE ] removing player 2 token from slot 6
[17:28:07.875] [SEVERE ] player 2 placing token on slot 11
[17:28:07.875] [SEVERE ] player 2 placing token on slot 3
[17:28:07.890] [SEVERE ] removing player 3 token from slot 4
[17:28:07.890] [SEVERE ] removing player 3 token from slot 10
[17:28:07.890] [SEVERE ] player 3 placing token on slot 10
[17:28:07.890] [SEVERE ] player 3 placing token on slot 4
[17:28:07.906] [SEVERE ] removing player 1 token from slot 4
[17:28:07.906] [SEVERE ] removing player 1 token from slot 6
[17:28:07.906] [SEVERE ] player 1 placing token on slot 6
[17:28:07.906] [SEVERE ] removing player 1 token from slot 6
[17:28:07.906] [SEVERE ] player 1 placing token on slot 1
[17:28:07.906] [SEVERE ] player 1 placing token on slot 6
[17:28:07.921] [SEVERE ] removing player 4 token from slot 0
[17:28:07.921] [SEVERE ] player 4 placing token on slot 0
[17:28:07.937] [SEVERE ] removing player 2 token from slot 1
[17:28:07.937] [SEVERE ] removing player 2 token from slot 11
[17:28:07.937] [SEVERE ] player 2 placing token on slot 1
[17:28:07.937] [SEVERE ] removing player 2 token from slot 3
[17:28:07.937] [SEVERE ] player 2 placing token on slot 11
[17:28:07.937] [SEVERE ] player 2 placing token on slot 10
[17:28:07.953] [SEVERE ] removing player 3 token from slot 3
[17:28:07.953] [SEVERE ] removing player 3 token from slot 4
[17:28:07.953] [SEVERE ] removing player 3 token from slot 10
[17:28:07.953] [SEVERE ] player 3 placing token on slot 3
[17:28:07.953] [SEVERE ] player 3 placing token on slot 5
[17:28:07.953] [SEVERE ] player 3 placing token on slot 7
[17:28:07.968] [SEVERE ] removing player 1 token from slot 6
[17:28:07.968] [SEVERE ] removing player 1 token from slot 9
[17:28:07.968] [SEVERE ] player 1 placing token on slot 6
[17:28:07.968] [SEVERE ] removing player 1 token from slot 6
[17:28:07.968] [SEVERE ] player 1 placing token on slot 10
[17:28:07.968] [SEVERE ] player 1 placing token on slot 0
[17:28:07.983] [SEVERE ] removing player 4 token from slot 5
[17:28:07.983] [SEVERE ] removing player 4 token from slot 0
[17:28:07.983] [SEVERE ] player 4 placing token on slot 0
[17:28:07.983] [SEVERE ] player 4 placing token on slot 5
[17:28:07.998] [SEVERE ] removing player 2 token from slot 1
[17:28:07.998] [SEVERE ] player 2 placing token on slot 1
[17:28:08.013] [SEVERE ] removing player 3 token from slot 3
[17:28:08.013] [SEVERE ] removing player 3 token from slot 5
[17:28:08.013] [SEVERE ] player 3 placing token on slot 3
[17:28:08.013] [SEVERE ] player 3 placing token on slot 5
[17:28:08.028] [SEVERE ] removing player 1 token from slot 1
[17:28:08.028] [SEVERE ] player 1 placing token on slot 1
[17:28:08.044] [SEVERE ] removing player 4 token from slot 0
[17:28:08.044] [SEVERE ] player 4 placing token on slot 0
[17:28:08.060] [SEVERE ] removing player 2 token from slot 11
[17:28:08.060] [SEVERE ] removing player 2 token from slot 10
[17:28:08.060] [SEVERE ] player 2 placing token on slot 10
[17:28:08.060] [SEVERE ] player 2 placing token on slot 11
[17:28:08.076] [SEVERE ] removing player 3 token from slot 7
[17:28:08.076] [SEVERE ] removing player 3 token from slot 5
[17:28:08.076] [SEVERE ] player 3 placing token on slot 7
[17:28:08.076] [SEVERE ] removing player 3 token from slot 7
[17:28:08.076] [SEVERE ] removing player 3 token from slot 3
[17:28:08.076] [SEVERE ] player 3 placing token on slot 2
[17:28:08.076] [SEVERE ] player 3 placing token on slot 0
[17:28:08.076] [SEVERE ] player 3 placing token on slot 1
[17:28:08.092] [SEVERE ] removing player 1 token from slot 10
[17:28:08.092] [SEVERE ] player 1 placing token on slot 10
[17:28:08.107] [SEVERE ] removing player 4 token from slot 6
[17:28:08.107] [SEVERE ] removing player 4 token from slot 5
[17:28:08.107] [SEVERE ] removing player 4 token from slot 0
[17:28:08.107] [SEVERE ] player 4 placing token on slot 6
[17:28:08.107] [SEVERE ] player 4 placing token on slot 9
[17:28:08.107] [SEVERE ] player 4 placing token on slot 10
[17:28:08.122] [SEVERE ] removing player 2 token from slot 1
[17:28:08.122] [SEVERE ] removing player 2 token from slot 11
[17:28:08.122] [SEVERE ] player 2 placing token on slot 11
[17:28:08.122] [SEVERE ] removing player 2 token from slot 10
[17:28:08.122] [SEVERE ] player 2 placing token on slot 6
[17:28:08.122] [SEVERE ] player 2 placing token on slot 7
[17:28:08.138] [SEVERE ] removing player 3 token from slot 0
[17:28:08.138] [SEVERE ] removing player 3 token from slot 2
[17:28:08.138] [SEVERE ] player 3 placing token on slot 0
[17:28:08.138] [SEVERE ] removing player 3 token from slot 1
[17:28:08.138] [SEVERE ] player 3 placing token on slot 8
[17:28:08.138] [SEVERE ] player 3 placing token on slot 11
[17:28:08.154] [SEVERE ] removing player 1 token from slot 10
[17:28:08.154] [SEVERE ] player 1 placing token on slot 10
[17:28:08.170] [SEVERE ] removing player 4 token from slot 9
[17:28:08.170] [SEVERE ] removing player 4 token from slot 10
[17:28:08.170] [SEVERE ] removing player 4 token from slot 6
[17:28:08.170] [SEVERE ] player 4 placing token on slot 9
[17:28:08.170] [SEVERE ] player 4 placing token on slot 10
[17:28:08.170] [SEVERE ] player 4 placing token on slot 0
[17:28:08.186] [SEVERE ] removing player 2 token from slot 11
[17:28:08.186] [SEVERE ] player 2 placing token on slot 11
[17:28:08.201] [SEVERE ] removing player 3 token from slot 11
[17:28:08.201] [SEVERE ] removing player 3 token from slot 8
[17:28:08.201] [SEVERE ] player 3 placing token on slot 8
[17:28:08.201] [SEVERE ] player 3 placing token on slot 11
[17:28:08.217] [SEVERE ] removing player 1 token from slot 1
[17:28:08.217] [SEVERE ] removing player 1 token from slot 0
[17:28:08.217] [SEVERE ] removing player 1 token from slot 10
[17:28:08.217] [SEVERE ] player 1 placing token on slot 10
[17:28:08.217] [SEVERE ] player 1 placing token on slot 11
[17:28:08.217] [SEVERE ] player 1 placing token on slot 8
[17:28:08.233] [SEVERE ] removing player 4 token from slot 0
[17:28:08.233] [SEVERE ] removing player 4 token from slot 9
[17:28:08.233] [SEVERE ] removing player 4 token from slot 10
[17:28:08.233] [SEVERE ] player 4 placing token on slot 0
[17:28:08.233] [SEVERE ] player 4 placing token on slot 4
[17:28:08.233] [SEVERE ] player 4 placing token on slot 11
[17:28:08.249] [SEVERE ] removing player 2 token from slot 6
[17:28:08.249] [SEVERE ] removing player 2 token from slot 11
[17:28:08.249] [SEVERE ] removing player 2 token from slot 7
[17:28:08.249] [SEVERE ] player 2 placing token on slot 6
[17:28:08.249] [SEVERE ] player 2 placing token on slot 11
[17:28:08.249] [SEVERE ] player 2 placing token on slot 5
[17:28:08.265] [SEVERE ] removing player 3 token from slot 0
[17:28:08.265] [SEVERE ] removing player 3 token from slot 8
[17:28:08.265] [SEVERE ] player 3 placing token on slot 8
[17:28:08.265] [SEVERE ] removing player 3 token from slot 11
[17:28:08.265] [SEVERE ] player 3 placing token on slot 1
[17:28:08.265] [SEVERE ] player 3 placing token on slot 9
[17:28:08.281] [SEVERE ] removing player 1 token from slot 8
[17:28:08.281] [SEVERE ] player 1 placing token on slot 8
[17:28:08.297] [SEVERE ] removing player 4 token from slot 4
[17:28:08.297] [SEVERE ] player 4 placing token on slot 4
[17:28:08.313] [SEVERE ] removing player 2 token from slot 6
[17:28:08.313] [SEVERE ] removing player 2 token from slot 5
[17:28:08.313] [SEVERE ] removing player 2 token from slot 11
[17:28:08.313] [SEVERE ] player 2 placing token on slot 5
[17:28:08.313] [SEVERE ] player 2 placing token on slot 8
[17:28:08.313] [SEVERE ] removing player 2 token from slot 5
[17:28:08.313] [SEVERE ] player 2 placing token on slot 0
[17:28:08.313] [SEVERE ] player 2 placing token on slot 11
[17:28:08.329] [SEVERE ] removing player 3 token from slot 9
[17:28:08.329] [SEVERE ] removing player 3 token from slot 8
[17:28:08.329] [SEVERE ] removing player 3 token from slot 1
[17:28:08.329] [SEVERE ] player 3 placing token on slot 9
[17:28:08.329] [SEVERE ] removing player 3 token from slot 9
[17:28:08.329] [SEVERE ] player 3 placing token on slot 10
[17:28:08.329] [SEVERE ] player 3 placing token on slot 2
[17:28:08.329] [SEVERE ] player 3 placing token on slot 5
[17:28:08.344] [SEVERE ] removing player 1 token from slot 10
[17:28:08.344] [SEVERE ] removing player 1 token from slot 11
[17:28:08.344] [SEVERE ] player 1 placing token on slot 11
[17:28:08.344] [SEVERE ] player 1 placing token on slot 10
[17:28:08.359] [SEVERE ] removing player 4 token from slot 11
[17:28:08.359] [SEVERE ] removing player 4 token from slot 0
[17:28:08.359] [SEVERE ] player 4 placing token on slot 11
[17:28:08.359] [SEVERE ] removing player 4 token from slot 11
[17:28:08.359] [SEVERE ] player 4 placing token on slot 10
[17:28:08.359] [SEVERE ] player 4 placing token on slot 0
[17:28:08.375] [SEVERE ] removing player 2 token from slot 8
[17:28:08.375] [SEVERE ] removing player 2 token from slot 0
[17:28:08.375] [SEVERE ] player 2 placing token on slot 0
[17:28:08.375] [SEVERE ] removing player 2 token from slot 0
[17:28:08.375] [SEVERE ] player 2 placing token on slot 3
[17:28:08.375] [SEVERE ] player 2 placing token on slot 5
[17:28:08.391] [SEVERE ] removing player 3 token from slot 2
[17:28:08.391] [SEVERE ] removing player 3 token from slot 10
[17:28:08.391] [SEVERE ] player 3 placing token on slot 2
[17:28:08.391] [SEVERE ] player 3 placing token on slot 10
[17:28:08.407] [SEVERE ] removing player 1 token from slot 10
[17:28:08.407] [SEVERE ] player 1 placing token on slot 10
[17:28:08.423] [SEVERE ] removing player 4 token from slot 4
[17:28:08.423] [SEVERE ] removing player 4 token from slot 0
[17:28:08.423] [SEVERE ] removing player 4 token from slot 10
[17:28:08.423] [SEVERE ] player 4 placing token on slot 10
[17:28:08.423] [SEVERE ] player 4 placing token on slot 1
[17:28:08.423] [SEVERE ] player 4 placing token on slot 8
[17:28:08.438] [SEVERE ] removing player 2 token from slot 5
[17:28:08.438] [SEVERE ] player 2 placing token on slot 5
[17:28:08.454] [SEVERE ] removing player 3 token from slot 5
[17:28:08.454] [SEVERE ] removing player 3 token from slot 2
[17:28:08.454] [SEVERE ] player 3 placing token on slot 5
[17:28:08.454] [SEVERE ] player 3 placing token on slot 2
[17:28:08.470] [SEVERE ] removing player 1 token from slot 11
[17:28:08.470] [SEVERE ] removing player 1 token from slot 8
[17:28:08.470] [SEVERE ] player 1 placing token on slot 11
[17:28:08.470] [SEVERE ] removing player 1 token from slot 11
[17:28:08.470] [SEVERE ] player 1 placing token on slot 3
[17:28:08.470] [SEVERE ] player 1 placing token on slot 8
[17:28:08.486] [SEVERE ] removing player 4 token from slot 1
[17:28:08.486] [SEVERE ] player 4 placing token on slot 1
[17:28:08.502] [SEVERE ] removing player 2 token from slot 11
[17:28:08.502] [SEVERE ] removing player 2 token from slot 3
[17:28:08.502] [SEVERE ] removing player 2 token from slot 5
[17:28:08.502] [SEVERE ] player 2 placing token on slot 11
[17:28:08.502] [SEVERE ] player 2 placing token on slot 4
[17:28:08.502] [SEVERE ] player 2 placing token on slot 6
[17:28:08.518] [SEVERE ] removing player 3 token from slot 5
[17:28:08.518] [SEVERE ] removing player 3 token from slot 2
[17:28:08.518] [SEVERE ] player 3 placing token on slot 5
[17:28:08.518] [SEVERE ] removing player 3 token from slot 5
[17:28:08.518] [SEVERE ] player 3 placing token on slot 5
[17:28:08.518] [SEVERE ] player 3 placing token on slot 1
[17:28:08.534] [SEVERE ] removing player 1 token from slot 10
[17:28:08.534] [SEVERE ] player 1 placing token on slot 10
[17:28:08.550] [SEVERE ] removing player 4 token from slot 8
[17:28:08.550] [SEVERE ] removing player 4 token from slot 1
[17:28:08.550] [SEVERE ] player 4 placing token on slot 8
[17:28:08.550] [SEVERE ] player 4 placing token on slot 1
[17:28:08.566] [SEVERE ] removing player 2 token from slot 4
[17:28:08.566] [SEVERE ] removing player 2 token from slot 11
[17:28:08.566] [SEVERE ] player 2 placing token on slot 4
[17:28:08.566] [SEVERE ] removing player 2 token from slot 4
[17:28:08.566] [SEVERE ] removing player 2 token from slot 6
[17:28:08.566] [SEVERE ] player 2 placing token on slot 0
[17:28:08.566] [SEVERE ] player 2 placing token on slot 1
[17:28:08.566] [SEVERE ] player 2 placing token on slot 2
[17:28:08.582] [SEVERE ] removing player 3 token from slot 5
[17:28:08.582] [SEVERE ] player 3 placing token on slot 5
[17:28:08.597] [SEVERE ] removing player 1 token from slot 10
[17:28:08.597] [SEVERE ] player 1 placing token on slot 10
[17:28:08.613] [SEVERE ] removing player 4 token from slot 1
[17:28:08.613] [SEVERE ] player 4 placing token on slot 1
[17:28:08.628] [SEVERE ] removing player 2 token from slot 0
[17:28:08.628] [SEVERE ] removing player 2 token from slot 2
[17:28:08.628] [SEVERE ] removing player 2 token from slot 1
[17:28:08.629] [SEVERE ] player 2 placing token on slot 0
[17:28:08.629] [SEVERE ] player 2 placing token on slot 1
[17:28:08.629] [SEVERE ] player 2 placing token on slot 2
[17:28:08.644] [SEVERE ] removing player 3 token from slot 10
[17:28:08.645] [SEVERE ] player 3 placing token on slot 10
[17:28:08.660] [SEVERE ] removing player 1 token from slot 3
[17:28:08.660] [SEVERE ] removing player 1 token from slot 8
[17:28:08.660] [SEVERE ] removing player 1 token from slot 10
[17:28:08.660] [SEVERE ] player 1 placing token on slot 10
[17:28:08.660] [SEVERE ] removing player 1 token from slot 10
